ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-08-2025; Hora: 09:14:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 09:42:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 09:42:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 09:42:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 09:42:16
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 09:42:48
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 09:44:16
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 09:46:33
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 09:47:33
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 09:47:36
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 09:48:36
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 09:48:36
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 09:48:36
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 09:48:36
1 - Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 05-08-2025; Hora: 09:48:37
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-08-2025; Hora: 09:55:13
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 05-08-2025; Hora: 09:55:21
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 05-08-2025; Hora: 09:55:23
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-08-2025; Hora: 09:57:47
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-08-2025; Hora: 09:57:54
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 09:58:01
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-08-2025; Hora: 10:06:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 10:11:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 10:11:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 10:11:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 10:11:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 10:12:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 10:14:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 10:14:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 10:14:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 10:14:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 10:14:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 10:14:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:14:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:14:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:14:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:14:52
1 - Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 05-08-2025; Hora: 10:15:19
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-08-2025; Hora: 10:15:21
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 10:16:09
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:16:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:16:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:16:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:16:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:16:18
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:16:18
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:16:18
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-08-2025; Hora: 10:16:18
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-08-2025; Hora: 10:16:59
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-08-2025; Hora: 10:17:26
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 6; Fecha: 05-08-2025; Hora: 10:17:33
1 - Software; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 05-08-2025; Hora: 10:17:46
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 05-08-2025; Hora: 10:18:45
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 10:18:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 10:19:01
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 10:20:22
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 05-08-2025; Hora: 10:20:27
1 - Software; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 05-08-2025; Hora: 10:41:54
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 10:42:23
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 10:42:41
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 05-08-2025; Hora: 10:43:18
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 10:43:22
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 10:43:25
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 10:43:41
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 05-08-2025; Hora: 10:44:32
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 05-08-2025; Hora: 10:44:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 11:22:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:22:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:23:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:23:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:23:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:27:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:29:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:29:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:29:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 11:29:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:29:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 11:29:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:29:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:29:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:30:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:30:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:31:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:31:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:31:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:31:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:32:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 11:32:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:32:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 11:33:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:33:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:33:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:33:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:34:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:34:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:35:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:35:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:35:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:36:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:36:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:36:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:36:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:37:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 11:38:22
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:40:49
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:40:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:42:48
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:42:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:42:55
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 05-08-2025; Hora: 11:49:33
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:51:39
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:51:40
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:52:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:52:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:54:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:54:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:56:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:56:14
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:58:52
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:58:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 11:59:24
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:00:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:00:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:02:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:02:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:02:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:02:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:03:36
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:03:38
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:04:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:08:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:09:53
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:09:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 12:15:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:15:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:15:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:16:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 12:17:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:17:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:17:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:19:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:20:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:20:47
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 12:20:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:22:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:23:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:23:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:23:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:23:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:28:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:28:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:30:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:32:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 12:57:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 12:57:35
