ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-02-2025; Hora: 08:11:26
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 09:27:58
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 09:27:59
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 09:28:01
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 09:28:37
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:28:40
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 09:28:43
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:28:44
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:34:18
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:46:06
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:47:16
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:47:34
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:47:43
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:47:54
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:48:14
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:48:23
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:49:02
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:49:15
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:49:21
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:49:25
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:49:30
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:49:42
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:49:51
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:50:00
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:50:07
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:50:12
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 09:51:10
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-02-2025; Hora: 09:51:20
ID:  - Nombre:  - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-02-2025; Hora: 09:51:37
ID: 7 - Nombre: José - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-02-2025; Hora: 09:51:57
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 09:52:15
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:52:30
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:52:37
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:52:43
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:52:53
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 09:52:58
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 09:52:59
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 09:53:01
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 09:53:40
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:03:50
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:04:44
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:06:02
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:07:02
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:07:30
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:07:33
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:07:41
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:08:13
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:08:26
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:08:27
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:08:29
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:08:50
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:08:52
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:12:05
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:13:05
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:13:06
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:13:47
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:13:56
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:13:59
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:14:02
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:14:05
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:14:11
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:14:20
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:14:25
ID: 9 - Nombre: Jose Manuel - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 05-02-2025; Hora: 10:14:54
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:15:02
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:15:11
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:16:06
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:16:18
ID: 7 - Nombre: José - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-02-2025; Hora: 10:17:45
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:17:52
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:18:00
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:18:04
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:18:05
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:18:22
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:20:47
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:20:54
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:20:56
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:31:20
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:32:04
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:32:16
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:32:20
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:32:23
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:33:56
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:34:02
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:34:12
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:34:19
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:34:35
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:36:10
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:36:17
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:36:25
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:36:32
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:36:34
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:38:44
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:38:54
ID: 9 - Nombre: Jose Manuel - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 05-02-2025; Hora: 10:39:06
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:39:14
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:39:30
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:39:46
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:39:48
ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-02-2025; Hora: 10:42:27
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:42:31
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:42:40
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:42:44
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 05-02-2025; Hora: 10:42:46
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 10:44:38
ID: 9 - Nombre: Jose Manuel - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 05-02-2025; Hora: 10:44:53
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:45:06
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:45:50
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:46:10
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:46:15
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:47:31
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 10:47:35
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 11:19:22
9 - Jose Manuel; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 05-02-2025; Hora: 11:19:25
ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-02-2025; Hora: 12:30:49
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 12:55:20
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 05-02-2025; Hora: 12:55:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 13:00:28
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 14:04:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 14:04:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 14:04:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 14:04:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 14:12:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 14:12:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 14:12:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 14:12:53
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 14:13:19
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 14:13:19
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 14:13:19
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 14:13:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 14:13:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 14:13:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 14:18:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 14:22:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 14:29:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 14:34:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 14:34:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 14:36:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 14:36:16
ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-02-2025; Hora: 15:13:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 15:13:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 15:13:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 15:13:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 05-02-2025; Hora: 15:13:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:13:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:13:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:18:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:18:10
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:18:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:18:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:19:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:19:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:19:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:19:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:19:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:19:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:21:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:21:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:22:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:22:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:22:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:22:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:22:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:22:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 15:59:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:59:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 15:59:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 16:00:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 16:00:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 16:00:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 16:00:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-02-2025; Hora: 16:01:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-02-2025; Hora: 16:01:01
