ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 20-01-2025; Hora: 14:04:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:36:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:36:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:36:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:36:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:36:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:36:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:36:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:36:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:36:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:36:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:36:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:36:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:36:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:36:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:36:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:48:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:48:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:49:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:49:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:49:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:50:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:50:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:50:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:50:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:50:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:50:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:50:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:50:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:50:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:50:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:50:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:50:47
ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 20-01-2025; Hora: 15:51:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:51:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:51:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:52:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:52:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:52:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:52:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:53:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:53:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:56:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:56:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:57:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:57:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 20-01-2025; Hora: 15:57:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 20-01-2025; Hora: 15:57:10
