ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 14-08-2025; Hora: 09:05:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:41:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:41:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:41:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:41:42
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:41:42
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:41:45
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:41:56
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:41:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:08
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:24
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:33
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:42:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:43:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:47:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 11:47:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:47:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:47:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:47:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:47:40
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:47:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:47:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:47:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:47:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:47:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 11:47:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:47:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:48:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:48:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:48:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:48:33
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:48:36
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:48:36
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:48:36
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:48:36
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:48:38
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:48:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:48:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:48:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:48:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:48:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 11:48:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:48:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:48:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:48:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 11:49:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:49:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:49:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:49:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:49:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:49:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:49:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:54:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:54:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:54:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:54:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:54:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:55:49
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:55:49
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:55:49
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 11:55:49
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:39
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:00:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 12:02:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:02:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:02:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:02:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:02:20
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:02:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:02:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:02:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:02:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:02:53
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:15:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:15:09
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:15:09
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:15:09
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:15:09
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 14-08-2025; Hora: 12:15:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 12:18:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:18:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:18:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:19:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:19:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:19:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:19:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:19:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:19:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:20:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:20:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:21:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:21:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:21:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:27:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:27:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:29:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:32:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:32:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:33:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:33:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:34:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:34:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:34:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 12:37:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:37:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 12:37:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:37:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:37:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:37:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:37:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:37:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:37:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:37:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:38:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:40:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:40:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:42:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:42:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:42:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:43:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:43:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:44:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:46:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:46:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:48:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:50:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:59:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 12:59:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:00:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:00:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:02:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:03:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:03:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 13:04:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:04:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:04:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:04:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:04:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:04:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:04:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:05:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:06:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 13:06:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:06:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:07:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:07:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:07:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:07:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:07:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:07:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:08:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 13:08:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:08:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:08:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:08:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:09:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:09:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:10:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:10:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:10:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:10:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:10:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 13:12:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:12:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:13:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:14:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:23:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 13:23:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:23:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:23:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 13:24:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:24:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:24:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:24:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:24:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:24:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:24:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:24:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:24:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-08-2025; Hora: 13:25:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:25:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:25:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:25:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:26:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:26:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:29:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-08-2025; Hora: 13:29:31
