ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 07-10-2025; Hora: 10:26:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 12:29:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 12:29:54
1 - Software; Archivo: alojamientos.php; Acción: Activa el alojamiento 4; Fecha: 07-10-2025; Hora: 12:29:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 12:29:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 12:29:59
1 - Software; Archivo: alojamientos.php; Acción: Se edita el alojamiento gjtyk1hnce84d493ea7f81437aa0557f; Fecha: 07-10-2025; Hora: 12:30:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 12:30:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 12:30:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 12:30:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 12:30:04
 - ; Archivo: alojamientos.php; Acción: El anfitrión o la anfitriona edita el alojamiento Hjhjgjtyk1hnce84d493ea7f81437aa0557f; Fecha: 07-10-2025; Hora: 12:30:24
 - ; Archivo: alojamientos.php; Acción: Se envia un correo por el tema de alojamiento; Fecha: 07-10-2025; Hora: 12:30:26
 - ; Archivo: alojamientos.php; Acción: El anfitrión o la anfitriona edita el alojamiento Hjhjgjtyk1hnce84d493ea7f81437aa0557f; Fecha: 07-10-2025; Hora: 12:43:34
 - ; Archivo: alojamientos.php; Acción: Se envia un correo por el tema de alojamiento; Fecha: 07-10-2025; Hora: 12:43:35
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 07-10-2025; Hora: 14:09:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:17:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:17:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:17:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:17:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:18:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:18:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:18:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:18:37
1 - Software; Archivo: alojamientos.php; Acción: Se edita el alojamiento gjtynr1i91ca26a6683d3a743241cbe2; Fecha: 07-10-2025; Hora: 14:18:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:18:56
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:18:56
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:18:56
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:18:56
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:22:45
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:22:45
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:22:45
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:22:45
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:28:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:28:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:28:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:28:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:29:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:29:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:29:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:29:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:32:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:32:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:32:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 14:32:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:04:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:04:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:04:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:04:20
1 - Software; Archivo: alojamientos.php; Acción: Se edita el alojamiento gjtyk1hnce84d493ea7f81437aa0557f; Fecha: 07-10-2025; Hora: 15:05:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:05:56
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:05:56
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:05:56
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:05:56
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:06:26
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:06:26
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:06:26
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:06:26
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:07:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:07:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:07:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 07-10-2025; Hora: 15:07:52
ID: 1 - Nombre: Software - IP: 85.51.12.82; Archivo: usuario.php; Acción: Se hace login; Fecha: 07-10-2025; Hora: 20:48:44
