ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 16-04-2025; Hora: 10:54:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 11:39:32
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 11:39:32
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 11:39:32
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 3; Fecha: 16-04-2025; Hora: 11:39:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:09:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:09:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:09:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:09:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:10:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:10:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:10:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:10:38
2 - Software Admin Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 16-04-2025; Hora: 12:14:10
2 - Software Admin Software; Archivo: tiposAloja_Edu.php; Acción: Se edita el tipo de alojamiento 1; Fecha: 16-04-2025; Hora: 12:14:18
2 - Software Admin Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 16-04-2025; Hora: 12:14:18
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:50:07
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:50:07
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:50:07
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:50:07
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:51:07
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:51:07
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:51:07
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:51:07
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:51:56
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:51:56
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:51:56
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:51:56
2 - Software Admin Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 16-04-2025; Hora: 12:51:58
2 - Software Admin Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 16-04-2025; Hora: 12:52:11
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:58:01
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:58:01
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:58:01
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 12:58:01
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 13:02:21
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 13:02:21
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 13:02:21
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 13:02:21
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 3; Fecha: 16-04-2025; Hora: 13:02:24
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 3; Fecha: 16-04-2025; Hora: 13:06:30
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 16-04-2025; Hora: 14:03:28
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:03:32
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:03:32
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:03:32
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:03:32
1 - Software; Archivo: alojamientos.php; Acción: Se inserta un nuevo alumno; Fecha: 16-04-2025; Hora: 14:03:56
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:03:57
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:03:57
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:03:57
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:03:57
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:38:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:38:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:38:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:38:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:38:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:38:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:38:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:38:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:38:47
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:50:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:52:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:52:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:52:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:52:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:53:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:53:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:53:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:53:16
1 - Software; Archivo: alojamientos.php; Acción: Activa el alojamiento 2; Fecha: 16-04-2025; Hora: 14:53:18
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:53:18
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:53:18
1 - Software; Archivo: alojamientos.php; Acción: Activa el alojamiento 1; Fecha: 16-04-2025; Hora: 14:53:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:53:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:53:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:59:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:59:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:59:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:59:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 14:59:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 16-04-2025; Hora: 15:19:28
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 16-04-2025; Hora: 15:43:46
