ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 03-06-2025; Hora: 09:03:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:26:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:26:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:26:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:26:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:26:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:26:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:26:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:26:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:26:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:30:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:30:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:30:11
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:30:11
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:56:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:56:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:56:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:56:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:57:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:57:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:57:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 09:57:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:01:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:01:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:01:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:01:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:06
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:06
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:06
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:06
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:02:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:04:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:04:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:04:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:04:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:04:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:04:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:04:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:04:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:06:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:06:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:06:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:06:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:07:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:07:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:07:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:07:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:09:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:09:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:12:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:12:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:12:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:12:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:12:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:12:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:12:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:12:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:12:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:12:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:13:43
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:13:43
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:13:43
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:13:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:14:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:14:45
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:16:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:16:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:16:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:16:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:21:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:21:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:21:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:21:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:22:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:22:09
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:26
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:26
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:26
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:22:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:22:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:22:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:23:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:23:07
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:23:09
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:23:09
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:23:09
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:23:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:24:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:24:21
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:24:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:24:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:24:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:24:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:24:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:24:42
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:24:43
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:24:43
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:24:44
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:24:44
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:11
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:11
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:26:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:27:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:27:35
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:27:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:28:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:28:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:28:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:28:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:28:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:28:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:28:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:28:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:29:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:29:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:29:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:29:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:30:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:30:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:30:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:30:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:30:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:30:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:30:13
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:30:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:33:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:33:07
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:09
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:33:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:33:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:33:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:33:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:33:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:33:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:33:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:33:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:55
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:33:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-06-2025; Hora: 10:34:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-06-2025; Hora: 10:34:29
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 03-06-2025; Hora: 10:34:33
