ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 25-02-2025; Hora: 12:38:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:18:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-02-2025; Hora: 14:28:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:28:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:28:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-02-2025; Hora: 14:29:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:29:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:29:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-02-2025; Hora: 14:30:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:30:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-02-2025; Hora: 14:40:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:40:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-02-2025; Hora: 14:40:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:40:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-02-2025; Hora: 14:40:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:40:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-02-2025; Hora: 14:40:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:40:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:40:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-02-2025; Hora: 14:41:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:41:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-02-2025; Hora: 14:41:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:41:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:41:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:41:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-02-2025; Hora: 14:42:06
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 25-02-2025; Hora: 14:42:32
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 25-02-2025; Hora: 14:42:36
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 25-02-2025; Hora: 14:42:47
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 25-02-2025; Hora: 14:42:52
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:42:54
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:43:00
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:43:32
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:43:35
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:43:56
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:43:58
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 25-02-2025; Hora: 14:44:00
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:44:02
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:49:34
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:50:51
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 25-02-2025; Hora: 14:51:00
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 25-02-2025; Hora: 14:51:36
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:51:38
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:53:54
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:54:04
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 14:54:13
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 25-02-2025; Hora: 15:03:02
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 15:03:56
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 15:04:08
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 15:08:45
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 15:09:11
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 15:09:27
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 25-02-2025; Hora: 15:09:30
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 15:09:32
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 15:10:58
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 25-02-2025; Hora: 15:25:48
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 25-02-2025; Hora: 15:25:57
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 25-02-2025; Hora: 15:25:59
