ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 03-02-2025; Hora: 08:05:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 08:38:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 08:39:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 08:39:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 08:39:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 08:39:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 08:40:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 08:40:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 08:40:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 08:40:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 08:41:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 08:41:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 08:41:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 08:41:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 08:41:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 08:41:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 08:42:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 08:42:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 08:44:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 08:44:17
ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 03-02-2025; Hora: 09:53:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:53:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:53:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:53:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:53:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:54:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:54:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:55:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:55:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:55:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:55:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:55:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:55:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:55:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:55:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:55:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:55:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:56:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:56:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:58:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:58:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:58:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:58:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:59:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:59:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:59:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:59:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:59:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:59:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:59:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:59:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 09:59:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 09:59:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:00:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:00:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:13:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:13:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:14:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:14:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:14:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:14:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:15:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:15:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:15:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:15:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:16:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:16:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:16:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:16:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:25:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:25:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:25:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:25:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 10:30:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 10:30:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:09:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:09:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:09:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:09:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:10:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:10:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:10:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:10:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:10:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:10:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:28:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:28:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:28:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:28:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:29:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:29:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:33:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:33:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:34:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:34:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:34:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:34:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:34:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:34:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:35:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:35:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 11:58:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 11:58:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 12:01:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:01:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 12:02:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:02:10
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 03-02-2025; Hora: 12:08:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 12:09:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:09:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:10:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 12:11:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:11:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 12:26:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:26:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:26:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:42:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 12:49:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:49:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 12:53:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:53:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 12:55:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:55:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 12:55:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:55:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 12:58:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 12:58:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:08:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:08:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:08:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:08:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:08:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:08:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:08:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:08:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:08:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:08:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:08:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:08:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:08:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:08:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:08:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:08:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:09:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:09:10
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:12:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:12:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:26:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:26:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:26:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:26:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:26:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:26:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:26:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:26:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:26:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:26:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:26:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:26:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:26:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:26:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:30:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:30:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:31:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:31:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:31:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:31:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:31:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:31:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:33:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:33:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:33:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:33:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:34:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:34:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:34:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:34:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:34:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:34:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:34:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:34:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:34:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:34:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:35:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:35:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:35:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:35:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:35:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:35:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:35:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:35:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:36:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:36:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:36:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:36:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:36:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:36:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:36:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:36:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:36:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:36:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:36:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 03-02-2025; Hora: 13:36:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 03-02-2025; Hora: 13:36:50
