ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 12-08-2025; Hora: 09:02:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:46:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:46:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:46:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:47:38
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:47:39
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:47:39
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:47:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 12:49:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 12:49:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 12:50:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 12:53:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:53:06
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:53:06
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:53:06
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 12:53:06
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:05:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:05:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:05:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:05:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:53
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:53
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:08:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:11:55
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:11:55
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:11:55
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:13:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:13:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:13:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:13:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:11
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:16:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:17:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:17:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:17:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:17:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:17:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:17:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 13:22:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:22:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:22:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:22:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:22:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:23:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:23:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:23:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:23:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:29:39
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:32:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:32:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:32:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:32:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:32:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:32:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:32:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 12-08-2025; Hora: 13:32:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 13:32:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:32:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:32:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:36:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:36:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:36:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:38:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:38:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:38:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:38:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 13:41:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:41:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:42:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:42:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:42:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:43:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:43:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:44:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:45:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 13:49:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 14:26:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 14:26:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 14:27:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 14:31:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 14:31:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 14:31:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 14:31:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 14:54:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 14:58:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 14:58:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 14:58:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 14:58:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 14:58:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 14:58:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 15:08:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 15:08:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 15:08:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 15:08:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 15:08:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 15:08:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 15:09:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 15:09:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 12-08-2025; Hora: 15:09:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 15:09:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 15:09:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 12-08-2025; Hora: 15:09:25
