ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-06-2025; Hora: 09:02:49
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:19:43
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:20:25
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:20:26
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los administradores; Fecha: 13-06-2025; Hora: 10:22:13
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:22:29
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:25:33
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:26:19
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:26:20
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:27:04
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:27:05
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:27:34
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:27:35
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los administradores; Fecha: 13-06-2025; Hora: 10:29:57
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los administradores; Fecha: 13-06-2025; Hora: 10:29:58
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:31:58
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:31:59
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:33:20
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:33:37
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:35:22
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:38:47
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:38:48
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:39:27
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 10:39:27
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-06-2025; Hora: 11:13:13
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:13:18
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:14:36
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:14:37
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:14:40
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:15:05
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:15:06
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:15:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-06-2025; Hora: 11:15:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-06-2025; Hora: 11:15:45
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:15:47
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:16:31
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:16:32
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:16:33
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:18:06
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:19:23
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:19:25
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:20:40
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:21:49
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:37:24
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 13-06-2025; Hora: 11:37:30
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:37:43
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:38:07
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:38:09
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-06-2025; Hora: 11:38:10
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:38:17
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:38:18
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:38:24
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:38:25
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 13-06-2025; Hora: 11:38:35
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:38:48
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 13-06-2025; Hora: 11:38:57
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 13-06-2025; Hora: 11:39:01
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:39:15
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:39:32
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:39:34
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:51:01
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 13-06-2025; Hora: 11:51:04
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 13-06-2025; Hora: 11:52:42
ID:  - Nombre:  - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 13-06-2025; Hora: 11:54:01
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 13-06-2025; Hora: 11:54:09
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 13-06-2025; Hora: 11:54:18
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 11:55:57
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-06-2025; Hora: 11:56:05
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:56:07
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 13-06-2025; Hora: 11:56:14
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-06-2025; Hora: 11:59:07
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 11:59:18
ID:  - Nombre:  - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-06-2025; Hora: 12:12:58
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-06-2025; Hora: 12:13:02
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 12:13:04
1 - Software; Archivo: actividades.php; Acción: Inserta Actividades; Fecha: 13-06-2025; Hora: 12:17:01
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 12:17:04
1 - Software; Archivo: actividades.php; Acción: Edita Actividades1 Visita al Centro Histórico; Fecha: 13-06-2025; Hora: 12:21:15
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 12:21:22
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 12:21:30
1 - Software; Archivo: actividades.php; Acción: Edita Actividades1 Visita al Centro Histórico; Fecha: 13-06-2025; Hora: 12:21:47
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 12:21:48
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 12:22:05
1 - Software; Archivo: actividades.php; Acción: Edita Actividades3 Otro ejemplo de actividad actualizado; Fecha: 13-06-2025; Hora: 12:22:29
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 12:22:31
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 13-06-2025; Hora: 13:14:33
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 13:15:20
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-06-2025; Hora: 13:16:00
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 13:16:02
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 13-06-2025; Hora: 13:16:14
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 13:16:24
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 13-06-2025; Hora: 13:18:18
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-06-2025; Hora: 13:28:36
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 13:28:41
1 - Software; Archivo: actividades.php; Acción: Edita Actividades1 Visita al Centro Histó; Fecha: 13-06-2025; Hora: 13:28:58
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 13:29:00
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 13:29:29
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 13:29:50
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 13:29:53
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 13:29:54
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 13:29:56
1 - Software; Archivo: actividades.php; Acción: Edita Actividades3 Otro ejemplo de actividad actua; Fecha: 13-06-2025; Hora: 13:30:14
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 13:30:16
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 13:55:05
1 - Software; Archivo: actividades.php; Acción: Inserta Actividades; Fecha: 13-06-2025; Hora: 14:06:37
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:06:40
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:11:15
1 - Software; Archivo: actividades.php; Acción: Edita Actividades4 Otro ejemplo de actividad DE NUEVO; Fecha: 13-06-2025; Hora: 14:28:17
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:28:21
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:52:14
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:53:18
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:53:19
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:53:31
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:53:34
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:53:34
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:53:44
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:54:33
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:54:35
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:54:38
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:55:31
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 14:55:33
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 15:00:00
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 15:00:02
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 15:00:03
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 15:00:06
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-06-2025; Hora: 15:00:39
