ID: 1 - Nombre: Software - IP: 85.51.12.82; Archivo: usuario.php; Acción: Se hace login; Fecha: 26-10-2025; Hora: 12:55:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:05:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 14:05:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:05:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 14:05:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:05:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 14:06:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:06:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 14:06:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:06:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 14:07:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:07:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 14:07:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:07:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:08:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 14:08:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:08:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:09:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 14:17:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:17:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:17:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:18:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:20:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:21:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:21:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:23:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 14:58:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:58:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:59:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 14:59:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 14:59:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 15:00:16
ID: 1 - Nombre: Software - IP: 85.51.12.82; Archivo: usuario.php; Acción: Se hace login; Fecha: 26-10-2025; Hora: 18:34:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 26-10-2025; Hora: 18:43:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 18:43:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 26-10-2025; Hora: 18:43:54
