ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 00:09:57
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:49:37
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:49:38
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:49:56
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:49:57
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:51:21
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:51:21
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:53:14
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:53:15
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:53:24
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:53:25
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:53:44
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:53:45
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:54:56
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:54:57
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:55:45
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:55:46
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:55:52
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:55:53
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:56:56
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:56:57
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:57:19
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:57:20
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:57:47
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:57:48
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:57:59
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:58:00
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:58:16
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:58:34
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:58:35
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:59:27
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 11:59:28
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 12:03:54
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 12:05:57
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:26:01
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:26:03
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:33:09
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:33:10
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:33:39
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:33:40
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:35:13
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:35:14
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:35:47
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:35:48
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:36:22
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:36:31
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:36:32
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:43:21
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:43:22
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 18-06-2025; Hora: 12:43:52
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 18-06-2025; Hora: 12:43:54
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 12:44:29
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 12:45:18
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 12:45:46
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 12:47:18
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 12:47:27
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 6; Fecha: 18-06-2025; Hora: 12:47:36
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 12:47:39
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 11; Fecha: 18-06-2025; Hora: 12:47:41
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 12:47:43
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:47:45
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:55:30
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:55:31
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:55:43
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:55:44
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:56:03
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 12:56:04
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:01:41
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:03:17
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:03:21
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:03:52
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:03:53
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 13:09:19
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 6; Fecha: 18-06-2025; Hora: 13:17:55
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 6; Fecha: 18-06-2025; Hora: 13:33:11
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 13:33:12
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:33:15
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:35:43
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:35:46
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:35:48
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:36:00
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:36:01
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 13:38:55
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 13:39:05
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 13:39:07
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 18-06-2025; Hora: 13:39:25
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 18-06-2025; Hora: 13:39:32
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 13:43:39
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 13:43:42
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:43:45
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 13:43:56
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 11; Fecha: 18-06-2025; Hora: 13:44:12
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 13:44:16
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:44:25
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 13:47:31
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 18-06-2025; Hora: 13:47:43
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 18-06-2025; Hora: 13:47:46
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 13:58:00
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 13:58:07
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 13:58:13
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 13:58:16
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 14:05:09
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 14:05:26
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 14:05:36
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 14:05:38
1 - Software; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 18-06-2025; Hora: 14:06:25
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 14:20:06
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 14:20:16
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 14:20:24
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 8; Fecha: 18-06-2025; Hora: 14:20:27
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 14:20:29
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 14:20:30
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 14:27:32
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 14:27:38
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 14:30:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 18-06-2025; Hora: 14:30:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 18-06-2025; Hora: 14:30:52
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 15:13:18
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 18-06-2025; Hora: 15:13:26
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 15:13:32
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 15:14:51
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 10; Fecha: 18-06-2025; Hora: 15:14:52
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 15:28:06
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 18-06-2025; Hora: 15:28:20
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 15:32:19
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 16:13:53
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 22:04:18
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 22:05:40
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 18-06-2025; Hora: 22:07:27
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 22:07:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 18-06-2025; Hora: 22:07:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 18-06-2025; Hora: 22:07:57
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 18-06-2025; Hora: 22:08:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 18-06-2025; Hora: 22:09:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 18-06-2025; Hora: 22:09:03
1 - Software; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 18-06-2025; Hora: 22:12:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 18-06-2025; Hora: 22:15:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 18-06-2025; Hora: 22:15:35
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 18-06-2025; Hora: 22:29:57
