ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 24-01-2025; Hora: 08:02:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 10:20:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 10:20:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 10:22:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 10:22:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 10:29:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 10:29:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 10:39:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 10:39:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 10:39:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 10:39:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 10:40:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 10:40:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 10:40:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 10:40:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 10:40:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 10:40:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 10:40:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 10:40:57
ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 24-01-2025; Hora: 11:41:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:41:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:41:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:41:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:41:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:41:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:41:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:46:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:46:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:46:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:46:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:51:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:51:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:51:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:51:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:52:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:52:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:52:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:52:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:52:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:52:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:52:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:52:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:52:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:52:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:56:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:56:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:56:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:56:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:56:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:56:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:56:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:56:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:56:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:56:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 11:58:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 11:58:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:01:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:01:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:01:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:01:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:01:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:01:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:01:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:01:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:02:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:02:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:05:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:05:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:05:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:05:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:09:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:09:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:10:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:10:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:24:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:24:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 12:24:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 12:24:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:03:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:03:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:03:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:03:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:03:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:03:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:04:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:04:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:05:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:05:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:06:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:06:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:09:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:09:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:10:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:10:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:10:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:10:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:11:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:11:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:11:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:11:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:11:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:11:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:11:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:11:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:11:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:11:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:11:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:11:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:16:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:16:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:16:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:16:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:17:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:17:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:17:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:17:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:39:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:39:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:40:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:40:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:43:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:43:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:43:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:43:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:43:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:43:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:45:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:45:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:48:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 13:48:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 13:49:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 14:00:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 14:00:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 14:00:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 14:01:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 14:01:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 14:01:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 14:01:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 14:12:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 14:12:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 14:45:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 14:45:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 14:48:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 14:48:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 14:48:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 14:48:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 14:49:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 14:49:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:02:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:02:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:04:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:04:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:04:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:04:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:04:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:04:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:06:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:06:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:06:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:06:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:06:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:06:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:17:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:17:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:19:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:19:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:19:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:21:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:21:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:21:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:22:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:22:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:22:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:23:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:23:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:23:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:24:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:24:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:24:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:25:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:25:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:27:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:27:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 24-01-2025; Hora: 15:27:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 24-01-2025; Hora: 15:27:37
