ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-12-2025; Hora: 11:51:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:26:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:26:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:27:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:27:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:27:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:27:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:28:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:28:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:28:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:28:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:28:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:28:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:29:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:29:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:29:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:29:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:29:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:29:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:29:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:30:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:30:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:30:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:30:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:31:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:31:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:31:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:31:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:31:44
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 10-12-2025; Hora: 12:31:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 10-12-2025; Hora: 12:31:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 10-12-2025; Hora: 12:31:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 10-12-2025; Hora: 12:31:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:31:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:31:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:32:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:32:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 10-12-2025; Hora: 12:34:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 10-12-2025; Hora: 12:34:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 10-12-2025; Hora: 13:02:10
