ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 29-05-2025; Hora: 09:12:45
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:05:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:05:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:05:52
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 29-05-2025; Hora: 13:05:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:02
1 - Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 29-05-2025; Hora: 13:06:05
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:07
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:07
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:07
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:07
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:06:10
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 29-05-2025; Hora: 13:06:13
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 29-05-2025; Hora: 13:06:16
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 29-05-2025; Hora: 13:06:17
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 29-05-2025; Hora: 13:11:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 13:16:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 13:16:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 13:16:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 13:16:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:27
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:27
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:27
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:27
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 4; Fecha: 29-05-2025; Hora: 13:16:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:50
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 29-05-2025; Hora: 13:16:50
ID:  - Nombre:  - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 29-05-2025; Hora: 13:17:21
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 29-05-2025; Hora: 13:17:26
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 29-05-2025; Hora: 13:38:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 13:38:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 13:38:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 13:39:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 13:41:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 13:41:02
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 29-05-2025; Hora: 13:41:06
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 29-05-2025; Hora: 13:41:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 13:41:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 13:41:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 13:44:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 13:44:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 14:00:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 14:00:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 14:01:12
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 29-05-2025; Hora: 14:52:35
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 29-05-2025; Hora: 14:58:45
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 29-05-2025; Hora: 15:02:36
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 29-05-2025; Hora: 15:03:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 15:03:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 15:03:13
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 29-05-2025; Hora: 15:05:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 15:05:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 15:05:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 15:06:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 15:06:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 29-05-2025; Hora: 15:06:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 29-05-2025; Hora: 15:06:21
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 29-05-2025; Hora: 20:51:50
