ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 04-02-2025; Hora: 08:14:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:36:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:36:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:36:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:36:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:37:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:37:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:37:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:37:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:37:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:38:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:38:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:38:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:38:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:39:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:39:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:39:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:39:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:40:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:40:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:41:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:41:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:41:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:41:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:41:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:41:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:43:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:45:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:45:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:45:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:45:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:47:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:47:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:48:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:49:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:49:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:51:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:51:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:51:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:51:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:52:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:52:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:52:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:52:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 09:55:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:55:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 09:55:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:04:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:04:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:05:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:05:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:05:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:14:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:14:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:14:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:14:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:15:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:15:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:15:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:15:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:15:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:15:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:15:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:15:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:16:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:19:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:19:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:20:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:20:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:22:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:22:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:45:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:45:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:45:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:45:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:46:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:46:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:46:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:46:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:46:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:46:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:46:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:46:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:47:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:47:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:47:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:47:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:49:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:49:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:50:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:50:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:50:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:50:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:50:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:50:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:50:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:50:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:51:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:51:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:51:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:51:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:52:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:52:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:53:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:53:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:53:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:53:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:53:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:53:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:54:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:54:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:54:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:54:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:55:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:55:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:55:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:55:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:55:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:55:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:57:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:57:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:57:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:57:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:57:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:57:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:57:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:57:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:57:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:57:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:58:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:58:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:58:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:58:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:58:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:58:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:58:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:58:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:59:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:59:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:59:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:59:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:59:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:59:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:59:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:59:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 10:59:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 10:59:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:00:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:00:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:00:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:00:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:00:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:00:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:00:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:00:31
ID: 1 - Nombre: Software - IP: 192.168.31.130; Archivo: usuario.php; Acción: Se hace login; Fecha: 04-02-2025; Hora: 11:11:51
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 04-02-2025; Hora: 11:11:56
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 11:12:03
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 11:16:38
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 11:18:06
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 11:18:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:26:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:26:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:28:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:28:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:30:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:30:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:32:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:32:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:32:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:32:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:33:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:33:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:33:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:33:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:39:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:39:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:40:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:40:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:40:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:40:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:41:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:41:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:41:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:41:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:42:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:42:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:47:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:47:59
ID: 1 - Nombre: Software - IP: 192.168.31.130; Archivo: usuario.php; Acción: Se hace login; Fecha: 04-02-2025; Hora: 11:48:47
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 04-02-2025; Hora: 11:48:51
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 11:48:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:49:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:49:08
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 11:49:22
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 1; Fecha: 04-02-2025; Hora: 11:49:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:49:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:49:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:50:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:50:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:51:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:51:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 04-02-2025; Hora: 11:51:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 04-02-2025; Hora: 11:51:12
