ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 30-05-2025; Hora: 12:37:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-05-2025; Hora: 14:44:16
1 - Software; Archivo: idiomas.php; Acción: Lista los idiomas; Fecha: 30-05-2025; Hora: 14:44:23
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 30-05-2025; Hora: 14:44:25
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 30-05-2025; Hora: 14:44:27
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 30-05-2025; Hora: 14:45:31
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 30-05-2025; Hora: 14:45:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-05-2025; Hora: 14:46:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-05-2025; Hora: 14:46:49
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 30-05-2025; Hora: 14:47:11
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 30-05-2025; Hora: 14:48:30
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 30-05-2025; Hora: 14:48:56
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:52:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:52:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:52:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:52:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-05-2025; Hora: 14:54:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-05-2025; Hora: 14:54:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-05-2025; Hora: 14:54:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-05-2025; Hora: 14:54:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:56:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:56:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:56:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:56:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 4; Fecha: 30-05-2025; Hora: 14:57:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:57:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:57:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:57:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 30-05-2025; Hora: 14:57:20
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 30-05-2025; Hora: 14:58:37
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 30-05-2025; Hora: 16:06:24
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 30-05-2025; Hora: 16:42:19
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 30-05-2025; Hora: 16:42:25
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 30-05-2025; Hora: 16:42:28
1 - Software; Archivo: objetivos.php; Acción: Lista los objetivos; Fecha: 30-05-2025; Hora: 16:42:34
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 30-05-2025; Hora: 16:42:38
1 - Software; Archivo: contenido.php; Acción: Lista los contenidos; Fecha: 30-05-2025; Hora: 16:42:47
