ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-09-2025; Hora: 10:26:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:00:17
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:02:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:02:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:02:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:02:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:04:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:04:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:04:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:04:41
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 11-09-2025; Hora: 12:10:00
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-09-2025; Hora: 12:10:12
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-09-2025; Hora: 12:10:17
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:10:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:10:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:10:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:10:30
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:10:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:10:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:10:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-09-2025; Hora: 12:10:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 1; Fecha: 11-09-2025; Hora: 12:10:35
1 - Software; Archivo: alojamientos.php; Acción: Se edita el alumno del alojamiento ; Fecha: 11-09-2025; Hora: 12:10:44
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 1; Fecha: 11-09-2025; Hora: 12:10:44
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-09-2025; Hora: 12:10:51
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 11-09-2025; Hora: 12:11:09
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 11-09-2025; Hora: 12:11:21
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 11-09-2025; Hora: 12:11:26
1 - Software; Archivo: actividades.php; Acción: La actividad 2fue activada; Fecha: 11-09-2025; Hora: 12:11:31
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 11-09-2025; Hora: 12:11:33
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 11-09-2025; Hora: 12:11:36
1 - Software; Archivo: actividades.php; Acción: Alumno 25 fue apuntado por Software a la actividad 2; Fecha: 11-09-2025; Hora: 12:12:08
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 11-09-2025; Hora: 12:12:08
1 - Software; Archivo: actividades.php; Acción: El alumno 3 ha asistido; Fecha: 11-09-2025; Hora: 12:12:19
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 11-09-2025; Hora: 12:12:19
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-09-2025; Hora: 12:12:23
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 11-09-2025; Hora: 12:13:29
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 11-09-2025; Hora: 12:14:43
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 11-09-2025; Hora: 12:16:11
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 11-09-2025; Hora: 12:16:19
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 11-09-2025; Hora: 12:16:32
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 11-09-2025; Hora: 12:16:51
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 11-09-2025; Hora: 12:17:05
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 11-09-2025; Hora: 12:17:55
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 11-09-2025; Hora: 12:17:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:18:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:18:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:18:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:18:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:18:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-09-2025; Hora: 12:18:48
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:18:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-09-2025; Hora: 12:18:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:18:56
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:19:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:19:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:19:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 11-09-2025; Hora: 12:19:21
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 11-09-2025; Hora: 12:19:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-09-2025; Hora: 12:20:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-09-2025; Hora: 12:20:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-09-2025; Hora: 12:20:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-09-2025; Hora: 12:20:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-09-2025; Hora: 12:20:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-09-2025; Hora: 12:20:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-09-2025; Hora: 12:20:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-09-2025; Hora: 12:21:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-09-2025; Hora: 12:21:05
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-09-2025; Hora: 12:27:40
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-09-2025; Hora: 12:27:44
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-09-2025; Hora: 12:30:42
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-09-2025; Hora: 12:31:24
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 11-09-2025; Hora: 12:32:14
25 - shoei; Archivo: actividades.php; Acción: El usuario 25 se desapunta de la actividad 2; Fecha: 11-09-2025; Hora: 12:32:29
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 11-09-2025; Hora: 12:32:29
25 - shoei; Archivo: actividades.php; Acción: El usuario 25 se apunta a la actividad 2; Fecha: 11-09-2025; Hora: 12:32:32
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 11-09-2025; Hora: 12:32:32
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 11-09-2025; Hora: 12:35:50
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-09-2025; Hora: 12:36:17
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 11-09-2025; Hora: 12:36:17
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 11-09-2025; Hora: 12:36:36
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 11-09-2025; Hora: 12:36:38
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 11-09-2025; Hora: 12:37:06
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 11-09-2025; Hora: 12:37:10
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-09-2025; Hora: 12:41:11
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 11-09-2025; Hora: 12:44:18
25 - shoei; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-09-2025; Hora: 12:44:26
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-09-2025; Hora: 12:47:54
