ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 21-01-2025; Hora: 08:07:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:06:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:07:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:07:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:13:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:13:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:14:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:14:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:14:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:14:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:14:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:14:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:14:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:14:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:14:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:14:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:16:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:16:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:16:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:16:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:18:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:20:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:21:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:21:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:22:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:22:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:23:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:23:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:23:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:23:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:23:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:24:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:24:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:24:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:24:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:24:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:24:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:25:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:25:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:25:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:26:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:26:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:27:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:27:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:27:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:43:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:43:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:43:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:43:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:47:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:47:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:47:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:47:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:47:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:47:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:48:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:48:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:48:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:48:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:49:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:49:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:49:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:49:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:49:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:50:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:50:10
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:50:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:50:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:50:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:50:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:50:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:50:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:50:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:50:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:51:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:51:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:51:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:51:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:51:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:51:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:51:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:51:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:51:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:51:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:51:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:51:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:52:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:52:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:52:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:52:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:52:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:52:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:52:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:52:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:52:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:52:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 09:52:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 09:52:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:09:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:09:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:23:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:23:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:23:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:23:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:29:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:29:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:29:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:29:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:31:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:31:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:31:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:31:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:31:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:32:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:32:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:32:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:32:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:32:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:32:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:32:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:32:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:32:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:32:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:32:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:33:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:33:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:33:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:33:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:33:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:33:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:42:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:42:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:42:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:42:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:42:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:42:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:42:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:42:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:44:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:44:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:44:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:44:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:44:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:44:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:44:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:44:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 10:58:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 10:58:14
ID: 1 - Nombre: Software - IP: 192.168.31.130; Archivo: usuario.php; Acción: Se hace login; Fecha: 21-01-2025; Hora: 10:58:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:00:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:00:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:02:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:02:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:02:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:02:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:02:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:02:49
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 21-01-2025; Hora: 11:05:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:05:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:05:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:05:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:05:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:08:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:08:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:08:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:08:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:08:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:09:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:09:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:09:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:09:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:11:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:11:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:13:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:13:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:13:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:13:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:13:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:13:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:13:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:13:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:15:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:15:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:32:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:32:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:33:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:33:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:33:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:59:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:59:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:59:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:59:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 11:59:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 11:59:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 12:22:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 12:22:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 21-01-2025; Hora: 12:23:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 21-01-2025; Hora: 12:23:01
