ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-08-2025; Hora: 09:09:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 09:55:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 09:55:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 09:56:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 09:56:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 09:56:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 09:57:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 09:58:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 09:58:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 09:58:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 09:59:06
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 09:59:16
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 09:59:16
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 09:59:16
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 09:59:16
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:08:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:08:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:08:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:08:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:11:33
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:11:33
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:11:33
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:11:33
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:11:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:11:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:11:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:11:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:12:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:12:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:12:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:12:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:12:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:12:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:12:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:12:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:12:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:12:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:16:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:16:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:17:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:17:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:21:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:21:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:22:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:22:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:23:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:23:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:23:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:23:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:27:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:27:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:27:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:27:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:29:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:29:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:29:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:30:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:30:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:45:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:45:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:46:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:46:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:52:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:52:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:54:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:55:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:55:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:55:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:56:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:56:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:56:34
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 13-08-2025; Hora: 10:58:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:58:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:58:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:58:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 10:58:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:58:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:58:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:59:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:59:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:59:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:59:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:59:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:59:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:59:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:59:25
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 13-08-2025; Hora: 10:59:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:59:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:59:33
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 13-08-2025; Hora: 10:59:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:59:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:59:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:59:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:59:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:59:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:59:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 10:59:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 10:59:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:10
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 11:00:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 11:00:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 11:00:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 11:00:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 11:00:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 11:00:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 11:00:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:00:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 11:01:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:01:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:02:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:02:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:03:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:04:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:07:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:07:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:07:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:07:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:07:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:08:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:08:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:09:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:09:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:09:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:09:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:12:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:13:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:13:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:14:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:14:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:14:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:14:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-08-2025; Hora: 11:24:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:24:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:24:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-08-2025; Hora: 11:24:38
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:26:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:26:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:26:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:26:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:31:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:31:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:31:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:31:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:32:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:32:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:32:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:32:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:36:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:36:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:36:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:36:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:37:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:37:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:37:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:37:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:52
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:52
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:52
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:38:52
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:39:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:39:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-08-2025; Hora: 11:39:13
