ID: 1 - Nombre: Software - IP: 192.168.31.130; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-02-2025; Hora: 08:07:35
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 08:15:30
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 08:15:35
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 08:15:36
1 - Software; Archivo: idiomas.php; Acción: Lista los idiomas; Fecha: 11-02-2025; Hora: 08:15:39
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 08:15:42
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 08:15:52
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 08:48:00
1 - Software; Archivo: niveles.php; Acción: Se inserta un nuevo nivel; Fecha: 11-02-2025; Hora: 08:48:49
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:09:58
1 - Software; Archivo: niveles.php; Acción: Se inserta un nuevo nivel; Fecha: 11-02-2025; Hora: 09:12:31
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:12:31
1 - Software; Archivo: niveles.php; Acción: Se edita el nivel 6; Fecha: 11-02-2025; Hora: 09:12:39
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:12:39
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:12:48
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:12:49
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:12:49
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:24:19
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:25:19
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:25:28
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:25:54
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:26:17
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:27:24
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:27:51
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:37:05
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:37:16
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:37:43
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:38:16
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:38:51
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:39:47
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 09:39:51
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:39:53
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:39:57
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:40:03
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:40:06
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:40:07
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:40:08
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:40:08
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:40:09
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 09:52:15
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 10:17:09
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se inserta un nuevo tipo de curso; Fecha: 11-02-2025; Hora: 10:17:46
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 10:17:46
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 11-02-2025; Hora: 10:18:00
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 11-02-2025; Hora: 10:18:02
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 11-02-2025; Hora: 10:19:15
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 10:48:21
ID: 1 - Nombre: Software - IP: 192.168.31.130; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-02-2025; Hora: 10:58:57
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 10:59:15
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 11-02-2025; Hora: 11:00:01
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 11-02-2025; Hora: 11:00:02
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 11:01:46
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 11-02-2025; Hora: 11:02:14
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 11-02-2025; Hora: 11:02:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 11:02:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 11:02:51
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 11:09:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-02-2025; Hora: 11:10:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 11:10:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-02-2025; Hora: 11:11:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 11:11:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-02-2025; Hora: 11:11:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 11:11:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-02-2025; Hora: 11:11:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 11:11:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-02-2025; Hora: 11:11:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 11:11:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 11:11:42
ID: 1 - Nombre: Software - IP: 192.168.31.130; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-02-2025; Hora: 11:12:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 11:13:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-02-2025; Hora: 11:14:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 11:14:22
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 11:17:31
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 11:17:32
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 11:17:38
1 - Software; Archivo: idiomas.php; Acción: Lista los idiomas; Fecha: 11-02-2025; Hora: 11:17:47
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 11:17:58
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 11:18:02
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 11:18:17
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 11:20:26
1 - Software; Archivo: idiomas.php; Acción: Lista los idiomas; Fecha: 11-02-2025; Hora: 11:20:38
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 11:33:12
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:37:45
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:38:04
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:38:12
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:38:28
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:38:29
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:41:01
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:41:01
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:41:02
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:41:02
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:41:02
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:41:02
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:42:09
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:42:09
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:42:09
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:42:09
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso DELE A2; Fecha: 11-02-2025; Hora: 11:42:10
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Intensivo; Fecha: 11-02-2025; Hora: 11:43:20
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Intensivo; Fecha: 11-02-2025; Hora: 11:44:16
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Intensivo; Fecha: 11-02-2025; Hora: 11:44:37
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Intensivo; Fecha: 11-02-2025; Hora: 11:59:09
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:01:47
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Intensivo; Fecha: 11-02-2025; Hora: 12:01:52
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Intensivo; Fecha: 11-02-2025; Hora: 12:02:32
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:03:26
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Intensivo; Fecha: 11-02-2025; Hora: 12:03:39
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:04:17
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:04:28
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:04:35
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:04:40
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:04:46
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:04:53
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:04:56
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:05:02
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:13:31
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:15:02
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se inserta un nuevo tipo de curso; Fecha: 11-02-2025; Hora: 12:15:20
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:15:20
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:16:10
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:17:40
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:17:49
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 11-02-2025; Hora: 12:20:00
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:21:34
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:35:07
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:35:25
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:35:57
1 - Software; Archivo: niveles.php; Acción: Se inserta un nuevo nivel; Fecha: 11-02-2025; Hora: 12:36:05
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:36:05
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:36:52
1 - Software; Archivo: niveles.php; Acción: Se edita el nivel 1; Fecha: 11-02-2025; Hora: 12:36:55
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:36:55
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:37:13
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:37:37
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:38:02
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:38:58
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:39:27
1 - Software; Archivo: niveles.php; Acción: Se edita el nivel 2; Fecha: 11-02-2025; Hora: 12:39:32
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 11-02-2025; Hora: 12:39:32
1 - Software; Archivo: idiomas.php; Acción: Lista los idiomas; Fecha: 11-02-2025; Hora: 12:48:21
1 - Software; Archivo: idiomas.php; Acción: Se edita el idioma 6; Fecha: 11-02-2025; Hora: 12:49:13
1 - Software; Archivo: idiomas.php; Acción: Lista los idiomas; Fecha: 11-02-2025; Hora: 12:49:13
1 - Software; Archivo: idiomas.php; Acción: Se inserta un nuevo idioma ; Fecha: 11-02-2025; Hora: 12:49:23
1 - Software; Archivo: idiomas.php; Acción: Lista los idiomas; Fecha: 11-02-2025; Hora: 12:49:23
1 - Software; Archivo: idiomas.php; Acción: Lista los idiomas; Fecha: 11-02-2025; Hora: 12:50:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 13:10:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 13:11:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-02-2025; Hora: 13:29:27
ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-02-2025; Hora: 14:18:45
