ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-08-2025; Hora: 12:25:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 12:58:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 12:59:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 12:59:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:00:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-08-2025; Hora: 13:00:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:00:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:00:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:07:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:08:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:18:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:24:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:24:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:35:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:36:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:36:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-08-2025; Hora: 13:36:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:36:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:36:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:37:12
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 11-08-2025; Hora: 13:40:03
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-08-2025; Hora: 13:40:05
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 11-08-2025; Hora: 13:40:20
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-08-2025; Hora: 13:40:23
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-08-2025; Hora: 13:41:20
1 - Software; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 11-08-2025; Hora: 13:41:32
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-08-2025; Hora: 13:52:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-08-2025; Hora: 13:52:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:52:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:52:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:52:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:52:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:53:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:53:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:55:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:55:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:58:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:59:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 13:59:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:00:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:02:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:02:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:02:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:04:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:04:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:21:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:21:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:21:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:21:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:21:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:30:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:37:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:37:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:38:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 14:53:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:04:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:04:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:04:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:05:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:05:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:05:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:06:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:06:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:10:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:12:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-08-2025; Hora: 15:19:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:19:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:38:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:38:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:38:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:38:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:38:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 11-08-2025; Hora: 15:39:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:39:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:39:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:39:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:39:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:39:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:39:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 11-08-2025; Hora: 15:39:50
