ID: 2 - Nombre: Jose - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 25-01-2025; Hora: 15:19:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 15:54:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 15:54:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 15:56:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 15:56:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 15:56:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 15:58:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 15:58:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:03:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:03:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:06:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:06:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:07:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:07:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:10:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:10:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:10:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:10:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:10:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:12:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:12:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:12:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:13:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:14:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:14:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:14:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:14:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:15:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:19:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:19:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:21:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:21:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:21:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:24:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:24:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:25:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:25:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:26:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:26:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:27:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:27:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:27:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:27:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:27:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:30:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:30:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:30:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:30:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:30:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:30:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:30:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:30:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:31:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:31:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:31:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:31:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:31:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:31:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:32:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:32:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:32:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:32:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:33:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:33:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:35:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:36:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:36:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:36:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:38:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:38:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:42:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:42:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:42:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:42:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:42:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:45:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:45:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:45:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:46:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:46:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:46:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:46:08
ID: 2 - Nombre: Jose - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 25-01-2025; Hora: 16:46:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:46:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:46:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:58:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:58:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 16:58:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 16:58:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:03:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:03:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:03:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:03:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:11:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:11:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:11:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:11:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:11:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:11:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:11:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:11:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:12:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:20:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:20:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:21:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:21:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:21:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:21:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:21:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:21:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:22:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:22:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:23:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:23:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:24:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:24:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:24:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:24:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:25:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:25:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:26:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:26:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:28:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:28:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:28:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:28:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:34:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:38:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:38:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:41:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:41:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:42:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:42:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:42:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:42:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:42:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:42:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:53:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:53:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:53:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:53:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:54:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:54:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:54:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:54:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:54:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:54:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:55:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:55:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:55:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:55:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:55:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:55:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:56:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:56:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:56:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:56:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:58:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:58:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:58:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:58:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:58:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:58:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 17:58:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 17:58:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:06:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:09:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:09:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 18:11:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:11:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:11:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 18:12:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:12:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:12:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 18:12:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:12:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:12:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 18:12:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:12:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:12:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 18:13:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:13:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 18:15:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:15:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 18:16:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:16:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:16:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:16:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 18:18:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:18:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:18:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 18:18:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:18:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:19:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:21:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:21:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-01-2025; Hora: 18:21:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:21:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 25-01-2025; Hora: 18:21:35
