ID: 2 - Nombre: Jose - IP: 127.0.0.1; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 13-12-2024; Hora: 08:40:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 13:21:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:21:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:21:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:21:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:22:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:22:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 13:23:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:23:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:23:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:23:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 13:29:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:29:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 13:29:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:29:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 13:30:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:30:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:30:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 13:30:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:30:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 13:31:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:18:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:18:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:18:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:18:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:18:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:18:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:20:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:20:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:21:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:21:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:22:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:22:26
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:22:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:22:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:22:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:22:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:22:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:22:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:23:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:23:10
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:23:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:23:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:25:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:25:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:28:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:28:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:28:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:28:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:28:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:29:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:33:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:33:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:33:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:33:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:33:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:33:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:34:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:34:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:34:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:34:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:34:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:40:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:40:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:40:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:40:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:40:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:43:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:43:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:43:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:43:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:43:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:43:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:43:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:43:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:49:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:49:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:49:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 15:49:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 15:49:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 16:00:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:00:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:00:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 16:00:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:00:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 16:00:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:00:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 16:01:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:01:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:01:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 16:01:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:01:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 16:02:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:02:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:02:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 16:02:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:02:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-12-2024; Hora: 16:03:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-12-2024; Hora: 16:03:26
