ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 14-11-2025; Hora: 11:16:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:33:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:33:27
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:33:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:33:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:35:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:35:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:35:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:35:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:35:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:35:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:36:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:36:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:36:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:36:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:37:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:37:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:38:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:38:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:39:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:39:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:39:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:39:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:39:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:39:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:40:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:41:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 12:44:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:44:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:46:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 12:46:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 13:02:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:02:36
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 14-11-2025; Hora: 13:54:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 13:55:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:55:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 13:55:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:55:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:55:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:57:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 13:58:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:58:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 13:58:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:58:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:58:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 13:58:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:58:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:59:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 13:59:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:02:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:02:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:02:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:03:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:03:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:03:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:06:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:06:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:06:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:07:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:07:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:07:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:16:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:16:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:17:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:17:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:25:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:25:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:25:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:25:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:26:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:27:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:27:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:27:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:29:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:40:13
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:40:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:40:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:40:41
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:44:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:45:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:45:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:45:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:45:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:45:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:45:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:46:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 14:59:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:59:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:59:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 14:59:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 15:28:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 15:28:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 15:31:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 15:31:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 15:31:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 15:47:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 15:47:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 16:17:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:17:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 16:17:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:17:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:19:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:19:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 16:21:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:21:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:21:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 16:44:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:44:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 16:44:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:44:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 16:44:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:44:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 16:44:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:44:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:44:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 16:45:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:45:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:51:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 16:52:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:52:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:52:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:53:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 16:55:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:55:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 16:55:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 17:07:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 17:12:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 17:12:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 17:13:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 17:13:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 14-11-2025; Hora: 17:36:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 14-11-2025; Hora: 17:36:20
