ID: 1 - Nombre: Software - IP: 192.168.31.135; Archivo: usuario.php; Acción: Se hace login; Fecha: 08-01-2026; Hora: 17:28:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:38:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:38:09
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:41:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:41:10
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:41:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:41:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:44:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:44:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:49:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:49:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:49:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:50:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:52:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:52:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:52:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:52:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:52:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:52:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:52:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:55:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:55:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:56:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:59:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:59:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:59:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:59:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:59:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 18:59:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 18:59:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:00:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:01:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:01:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:02:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:05:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:05:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:05:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:09:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:09:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:10:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:12:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:12:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:12:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:12:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:12:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:12:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:16:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:16:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:16:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:24:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:24:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:24:14
ID: 1 - Nombre: Software - IP: 192.168.31.135; Archivo: usuario.php; Acción: Se hace login; Fecha: 08-01-2026; Hora: 19:24:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:24:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:24:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:25:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:30:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:30:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:30:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:30:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:31:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:31:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:32:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:33:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:33:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:33:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:42:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:42:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:42:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:46:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:46:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:46:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 08-01-2026; Hora: 19:47:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:47:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 08-01-2026; Hora: 19:47:40
