ID: 1 - Nombre: Software - IP: 85.51.12.82; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-10-2025; Hora: 15:24:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:04:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:04:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:04:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:06:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:08:44
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:08:44
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:08:45
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:08:45
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:09:06
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:09:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:09:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:09:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:11:03
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:11:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:11:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:11:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:11:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:11:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:14:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:14:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:14:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:14:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:17:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:17:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:17:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:21:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:21:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:21:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:22:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:22:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:22:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:22:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:24:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:26:47
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:33:33
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:33:45
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:33:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:33:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:33:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:34:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:34:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:35:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:35:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:35:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-10-2025; Hora: 23:35:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:38:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:38:06
1 - Software; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 13-10-2025; Hora: 23:39:57
1 - Software; Archivo: niveles.php; Acción: Lista los niveles; Fecha: 13-10-2025; Hora: 23:41:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:41:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:41:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:44:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:44:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:44:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:44:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:45:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:45:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:49:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:49:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:49:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:49:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:53:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:53:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:53:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:53:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-10-2025; Hora: 23:54:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-10-2025; Hora: 23:54:00
