ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 08:39:11
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:40:03
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:40:03
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 10-06-2025; Hora: 09:40:21
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:40:24
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:44:42
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:44:43
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:44:46
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:44:47
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:44:47
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:46:06
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:46:07
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:46:16
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:46:17
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:46:26
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:46:27
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:46:28
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:47:52
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:47:53
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:49:08
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:51:20
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:51:21
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:52:05
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:52:41
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 09:56:27
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 10-06-2025; Hora: 09:56:32
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 10-06-2025; Hora: 09:56:33
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 10-06-2025; Hora: 09:56:34
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 10-06-2025; Hora: 09:56:57
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 10-06-2025; Hora: 09:56:59
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 10-06-2025; Hora: 09:57:42
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 10-06-2025; Hora: 09:57:49
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 10-06-2025; Hora: 09:58:43
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 10-06-2025; Hora: 09:58:50
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 10-06-2025; Hora: 09:58:51
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 10-06-2025; Hora: 09:58:55
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:58:58
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 10-06-2025; Hora: 09:59:01
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 09:59:47
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:03:18
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:04:50
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:04:51
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:05:27
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:05:28
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:05:28
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:06:15
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:06:16
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:06:32
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:08:30
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:08:31
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:13:37
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:13:38
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:14:38
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:18:31
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:18:32
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:18:50
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:18:51
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:20:12
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:20:13
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:20:36
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:20:42
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:20:42
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:26:01
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:26:02
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:27:18
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:27:19
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:28:09
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:30:10
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:35:15
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:35:16
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:37:36
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:49:45
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:49:46
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:50:01
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:52:54
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:52:55
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:55:17
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:55:18
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:55:24
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:57:32
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:57:33
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:57:37
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:57:38
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:57:43
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 10:59:41
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:02:13
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:02:14
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:03:49
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:03:50
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:04:32
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:04:33
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:05:58
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:11:35
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:36:54
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:36:55
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:37:28
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:37:30
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:38:37
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:39:41
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:39:42
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:39:54
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:41:40
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:41:41
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:41:49
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:42:04
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 11:42:05
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 12:00:05
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 12:00:55
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 12:04:16
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 12:04:17
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 12:04:26
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 12:10:00
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 10-06-2025; Hora: 12:10:02
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 12:10:27
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 12:10:27
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 12:10:27
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 12:10:27
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 12:11:21
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 12:11:30
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 10-06-2025; Hora: 12:11:30
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 12:11:34
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 12:49:50
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 13:26:40
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 13:29:39
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 10-06-2025; Hora: 13:46:12
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 13:46:16
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 13:54:47
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 14:01:28
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 10-06-2025; Hora: 14:01:36
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 14:01:48
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 10-06-2025; Hora: 14:01:50
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 10-06-2025; Hora: 14:01:52
1 - Software; Archivo: actividades.php; Acción: El alumno 27 no ha asistido; Fecha: 10-06-2025; Hora: 14:02:15
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 10-06-2025; Hora: 14:02:15
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 10-06-2025; Hora: 14:02:16
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 14:11:01
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 14:28:52
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 10-06-2025; Hora: 14:28:55
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-06-2025; Hora: 14:43:07
