ID: 1 - Nombre: Software - IP: 192.168.31.135; Archivo: usuario.php; Acción: Se hace login; Fecha: 15-01-2026; Hora: 11:28:48
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:19
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:20
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:20
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:47
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:47
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:48
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:55
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:56
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:52:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:54:16
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:54:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:54:18
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:54:18
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:55:44
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:55:45
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:55:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:55:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:58:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:58:16
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:58:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 12:58:18
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:04:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:04:38
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:04:38
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:04:39
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:06:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:06:13
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:06:14
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:06:15
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:10:08
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:10:09
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:10:09
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:10:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:15:39
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:15:40
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:15:40
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:15:41
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:15:48
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:15:49
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:15:49
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:15:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:18:44
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:18:45
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:18:45
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:18:46
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:18:48
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:18:49
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:18:49
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:18:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:24:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:24:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:24:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:24:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:33:28
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:33:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:33:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:33:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:39:30
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:39:31
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:39:32
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:39:34
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:39:34
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:39:35
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:43:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:43:24
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:43:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:43:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:47:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:47:28
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:47:28
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:47:29
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:51:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:51:22
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:51:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:51:24
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:51:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:51:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:51:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 15-01-2026; Hora: 13:51:27
