1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 08:05:15
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 5; Fecha: 25-11-2024; Hora: 16:38:04
1 - Software; Archivo: actividades.php; Acción: El alumno 2 no ha asistido; Fecha: 25-11-2024; Hora: 16:38:12
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 5; Fecha: 25-11-2024; Hora: 16:38:12
1 - Software; Archivo: actividades.php; Acción: El alumno 2 ha asistido; Fecha: 25-11-2024; Hora: 16:38:15
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 5; Fecha: 25-11-2024; Hora: 16:38:15
1 - Software; Archivo: actividades.php; Acción: El alumno 2 no ha asistido; Fecha: 25-11-2024; Hora: 16:38:18
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 5; Fecha: 25-11-2024; Hora: 16:38:18
1 - Software; Archivo: actividades.php; Acción: El alumno 2 no ha asistido; Fecha: 25-11-2024; Hora: 16:38:20
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 5; Fecha: 25-11-2024; Hora: 16:38:20
1 - Software; Archivo: actividades.php; Acción: El alumno 2 ha asistido; Fecha: 25-11-2024; Hora: 16:38:22
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 5; Fecha: 25-11-2024; Hora: 16:38:22
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 5; Fecha: 25-11-2024; Hora: 16:38:25
1 - Software; Archivo: actividades.php; Acción: El alumno 2 no ha asistido; Fecha: 25-11-2024; Hora: 16:38:27
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 5; Fecha: 25-11-2024; Hora: 16:38:27
1 - Software; Archivo: actividades.php; Acción: El alumno 2 ha asistido; Fecha: 25-11-2024; Hora: 16:38:29
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 5; Fecha: 25-11-2024; Hora: 16:38:29
1 - Software; Archivo: actividades.php; Acción: El alumno 2 ha asistido; Fecha: 25-11-2024; Hora: 16:38:31
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 5; Fecha: 25-11-2024; Hora: 16:38:31
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 25-11-2024; Hora: 16:42:48
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 25-11-2024; Hora: 17:09:01
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 25-11-2024; Hora: 17:09:05
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 8; Fecha: 25-11-2024; Hora: 17:49:01
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 25-11-2024; Hora: 17:49:03
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 7; Fecha: 25-11-2024; Hora: 17:49:10
1 - Software; Archivo: actividades.php; Acción: Alumno 1 fue apuntado por Software a la actividad 7; Fecha: 25-11-2024; Hora: 17:49:14
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 7; Fecha: 25-11-2024; Hora: 17:49:14
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 25-11-2024; Hora: 17:49:17
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 6; Fecha: 25-11-2024; Hora: 17:49:23
1 - Software; Archivo: actividades.php; Acción: Alumno 2 fue apuntado por Software a la actividad 6; Fecha: 25-11-2024; Hora: 17:49:27
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 6; Fecha: 25-11-2024; Hora: 17:49:27
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 25-11-2024; Hora: 17:49:29
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 8; Fecha: 25-11-2024; Hora: 18:23:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:09:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:42:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:42:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:42:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:44:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:44:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:45:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:46:10
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:47:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:47:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:48:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 10:50:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:05:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:23:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:27:45
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:28:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:28:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:30:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:30:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:30:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:30:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:31:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:32:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:32:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:32:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:33:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:33:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:33:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:34:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:34:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:35:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:36:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:36:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:36:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:37:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:37:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:37:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:38:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:38:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:38:31
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:38:54
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:39:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:39:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:39:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:52:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:53:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:53:24
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:54:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:55:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:56:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:56:21
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:58:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:58:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:59:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:59:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 11:59:59
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 12:01:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 12:04:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 12:04:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 12:04:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 12:05:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 12:26:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 12:27:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 13:07:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 13:08:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 13:08:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 13:26:34
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 25-11-2024; Hora: 13:38:46

