ID: 1 - Nombre: Software - IP: 192.168.31.89; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-02-2025; Hora: 08:33:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 14:18:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 14:52:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 14:52:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:07:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:07:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:11:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:11:43
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:11:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:11:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:14:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:14:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:14:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:14:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:16:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:16:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:16:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:16:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:17:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:17:00
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:24:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:24:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:25:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:27:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:27:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:36:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:37:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:37:50
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:37:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:37:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:38:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:38:07
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:38:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:38:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:38:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:38:42
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:38:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:38:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:39:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:39:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:40:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:40:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:40:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:47:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-02-2025; Hora: 15:59:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-02-2025; Hora: 15:59:51
