ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 10-04-2025; Hora: 08:06:18
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 3; Fecha: 10-04-2025; Hora: 14:59:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 3; Fecha: 10-04-2025; Hora: 15:08:21
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:08:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:08:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:08:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:08:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 1; Fecha: 10-04-2025; Hora: 15:08:27
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:08:28
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:08:28
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:08:29
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:08:29
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:21:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:21:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:21:03
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 10-04-2025; Hora: 15:21:03
