ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 15-12-2025; Hora: 12:16:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:16:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:20:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:21:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:21:14
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 15-12-2025; Hora: 13:21:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:21:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 15-12-2025; Hora: 13:21:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:21:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:21:52
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 15-12-2025; Hora: 13:22:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:22:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:22:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:22:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 15-12-2025; Hora: 13:23:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:23:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:23:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:26:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:26:11
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 15-12-2025; Hora: 13:27:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:27:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:27:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 15-12-2025; Hora: 13:27:13
