ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 08-10-2025; Hora: 10:44:46
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:23
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:39
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:48
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:48
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:49
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:53
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:53
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:53
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:53
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:00:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:01:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:01:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:01:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:01:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:01:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:01:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:01:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 08-10-2025; Hora: 15:01:12
