ID: 1 - Nombre: Joser - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 11:10:29
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 12:01:25
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:03:05
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:03:51
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: usuario.php; Acción: Mostrar usuarios; Fecha: 17-09-2024; Hora: 12:09:53
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:10:12
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:10:56
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:16:44
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:23:05
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:23:50
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:24:35
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:26:41
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:27:52
ID: 1 - Nombre: Jose - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:30:38
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:32:00
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:36:20
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:36:22
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:36:37
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:36:42
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:38:22
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:38:53
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:43:24
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:44:59
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:45:24
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:46:40
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:46:58
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:47:59
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:48:11
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:49:00
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:49:09
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 12:49:46
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:00:43
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:01:13
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:01:34
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:10:27
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:13:26
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:13:28
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: usuario.php; Acción: Mostrar usuarios; Fecha: 17-09-2024; Hora: 13:14:19
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: usuario.php; Acción: Mostrar usuarios; Fecha: 17-09-2024; Hora: 13:15:30
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:46:57
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:47:57
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:48:08
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:48:12
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 13:59:01
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: transportes.php; Acción: Mostrar Ordenes; Fecha: 17-09-2024; Hora: 14:00:18
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:07:29
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:24:36
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:24:50
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:25:36
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:25:51
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:26:02
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:26:28
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:26:44
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:27:15
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:27:19
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: usuario.php; Acción: Mostrar usuarios; Fecha: 17-09-2024; Hora: 16:27:22
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:27:24
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:28:19
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:31:12
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:31:33
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:31:37
ID:  - Nombre:  - IP: 127.0.0.1; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-09-2024; Hora: 16:31:54
ID: 1 - Nombre: Software - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:32:06
ID: 1 - Nombre: Software - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:32:13
ID: 1 - Nombre: Software - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:32:52
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:35:07
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:35:37
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:39:42
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:48:17
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:49:16
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:50:14
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:56:26
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:56:40
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:57:33
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:57:51
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:58:12
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:58:21
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:58:43
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:59:00
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 16:59:08
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:03:48
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:05:46
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:07:10
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:07:46
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:07:54
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:08:02
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:08:08
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:08:18
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:08:49
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:11:37
ID:  - Nombre:  - IP: 127.0.0.1; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-09-2024; Hora: 17:11:51
ID: 1 - Nombre: Software - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:11:53
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:12:00
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:12:03
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:12:29
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:13:08
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:13:38
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:14:04
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:14:24
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:14:31
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:14:37
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:15:06
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:15:15
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:17:59
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:18:13
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:20:40
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:21:00
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:21:07
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:21:19
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:21:33
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:27:10
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:27:34
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:41:55
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:47:36
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:48:21
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:48:33
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 17:54:29
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:15:26
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:15:40
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:15:51
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:16:04
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:16:15
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:16:31
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:17:41
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:19:16
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:19:56
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:20:15
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:20:22
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:21:15
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:21:26
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:21:34
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:21:46
ID: 0 - Nombre: Super - IP: 127.0.0.1; Archivo: empresa.php; Acción: Listar datos de empresa; Fecha: 17-09-2024; Hora: 18:24:23
