ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 30-09-2025; Hora: 08:59:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 12:40:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 12:40:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 12:40:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 12:42:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 12:43:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 12:47:41
ID: 1 - Nombre: Software - IP: 192.168.31.135; Archivo: usuario.php; Acción: Se hace login; Fecha: 30-09-2025; Hora: 12:52:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 12:52:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 12:56:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:08:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:08:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:08:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:08:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:08:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:08:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:08:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:08:46
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:08:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:08:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:09:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:09:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:09:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:09:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:09:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:27:28
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:27:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:27:49
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:27:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:27:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:27:58
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:28:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:28:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:28:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:28:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:28:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:30:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:30:25
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:30:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:30:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:30:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:36:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:40:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:40:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:40:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:40:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:40:36
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:40:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:40:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:40:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:41:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:45:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:45:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:45:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:45:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:45:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:46:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:47:24
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:47:24
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:47:24
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:47:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:47:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:47:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:48:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:48:09
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:48:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:48:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:48:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:48:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:48:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:48:37
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:48:52
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:48:52
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:48:52
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:48:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:51:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:51:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:52:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:52:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:52:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:52:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:52:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:52:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:52:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:52:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:52:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:52:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:53:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:55:20
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:56:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:56:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:56:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 30-09-2025; Hora: 13:56:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 13:57:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:57:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:57:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 13:57:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:00:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:00:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:01:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:03:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:04:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:04:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:04:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:04:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:05:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:36:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:36:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:52:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:52:56
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:53:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:53:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:53:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:53:39
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:54:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:54:10
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:54:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:54:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:55:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:55:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:55:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:55:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 14:55:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 14:55:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 15:05:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 30-09-2025; Hora: 15:05:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 15:05:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 15:05:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 15:06:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 30-09-2025; Hora: 15:06:36
