ID: 1 - Nombre: Software - IP: 192.168.31.135; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-01-2026; Hora: 09:50:53
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 10:15:20
ID: 1 - Nombre: Software - IP: 192.168.31.135; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-01-2026; Hora: 12:01:53
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 12:02:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:02:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:02:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:08:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:09:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:10:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:12:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:14:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:15:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:15:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:19:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:22:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:23:22
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 12:25:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:25:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:26:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:29:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 12:29:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:29:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:29:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:31:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:31:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:32:19
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 12:32:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:32:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:32:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:34:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:35:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:38:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:41:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:45:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:46:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:46:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:49:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:54:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:54:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 12:57:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:06:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:06:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:07:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:13:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:13:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:14:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:14:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:17:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:17:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:17:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:18:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:18:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:19:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:19:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:20:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:20:32
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:20:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:21:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:22:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:25:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:26:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:26:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 13:26:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:26:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:27:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:28:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:30:28
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 13:31:21
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 13:31:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 13:31:23
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 13:31:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 13:32:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:32:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:32:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:34:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:36:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:37:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:38:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:39:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:39:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:53:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:54:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:54:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:54:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:57:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:57:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:58:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 13:58:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:00:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:02:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:02:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:02:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:03:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:03:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:05:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:05:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:09:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:09:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:11:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:11:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:11:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:12:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:13:02
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 14:13:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:13:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:13:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:14:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:15:17
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:15:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:16:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:16:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:17:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 14:18:05
ID: 1 - Nombre: Software - IP: 192.168.31.135; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-01-2026; Hora: 17:02:48
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 17:03:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:03:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:03:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:03:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:03:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:10:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:11:02
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:11:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:12:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:12:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:14:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:21:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:25:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:35:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:35:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:35:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:36:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:36:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:42:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:47:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:47:40
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 17:49:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 17:49:06
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 17:49:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 17:49:08
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 17:51:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:51:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:52:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:52:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:57:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 17:57:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:09:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:22:56
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-01-2026; Hora: 18:41:16
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 18:42:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 18:43:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:43:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:44:03
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 18:45:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:45:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:45:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:45:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:54:17
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 18:55:29
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 13-01-2026; Hora: 18:56:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:56:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:56:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 18:56:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 13-01-2026; Hora: 18:57:57
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 13-01-2026; Hora: 18:57:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 13-01-2026; Hora: 18:57:58
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 13-01-2026; Hora: 18:57:58
ID: 1 - Nombre: Software - IP: 192.168.31.135; Archivo: usuario.php; Acción: Se hace login; Fecha: 13-01-2026; Hora: 18:59:00
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 18:59:08
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 18:59:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 18:59:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 13-01-2026; Hora: 18:59:11
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 18:59:53
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 13-01-2026; Hora: 19:00:19
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:02:10
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 13-01-2026; Hora: 19:03:59
1 - Software; Archivo: personal_Edu.php; Acción: Se inserta un nuevo personal; Fecha: 13-01-2026; Hora: 19:04:42
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 13-01-2026; Hora: 19:04:42
1 - Software; Archivo: actividades.php; Acción: Inserta Actividades; Fecha: 13-01-2026; Hora: 19:06:34
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:07:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 13-01-2026; Hora: 19:08:59
1 - Software; Archivo: actividades.php; Acción: Inserta Actividades; Fecha: 13-01-2026; Hora: 19:16:01
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:16:06
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 2; Fecha: 13-01-2026; Hora: 19:17:24
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:17:27
1 - Software; Archivo: actividades.php; Acción: Edita Actividades2 Pol; Fecha: 13-01-2026; Hora: 19:18:09
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:18:13
1 - Software; Archivo: actividades.php; Acción: Edita Actividade 2 Pol; Fecha: 13-01-2026; Hora: 19:19:04
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:19:08
1 - Software; Archivo: actividades.php; Acción: Edita Actividades2 Pol; Fecha: 13-01-2026; Hora: 19:19:21
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:19:24
1 - Software; Archivo: actividades.php; Acción: Edita Actividade 2 Pol; Fecha: 13-01-2026; Hora: 19:19:53
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 13-01-2026; Hora: 19:19:57
