ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 01-12-2025; Hora: 12:58:35
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 13:48:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 13:48:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 13:48:51
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 13:50:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 13:50:30
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 13:50:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 13:50:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 13:52:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 13:52:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 14:08:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 14:14:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 14:14:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 14:14:32
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 14:30:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 14:30:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 14:39:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 14:39:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 14:39:55
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 15:21:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 15:21:20
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 15:40:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 15:40:54
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 15:41:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 15:42:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 15:42:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 15:44:16
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 15:44:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 15:44:47
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 15:45:43
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 15:45:44
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 15:52:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 15:52:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 15:52:38
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 16:05:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:05:05
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 16:10:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:10:37
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 16:26:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:26:15
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 16:26:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:26:20
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:28:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:32:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:32:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:32:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:36:23
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 01-12-2025; Hora: 16:36:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:36:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 01-12-2025; Hora: 16:36:33
