ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 11-04-2025; Hora: 08:04:59
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:20
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:28:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:17
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:17
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:17
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:17
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:29:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:30:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:30:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:30:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:30:33
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:31:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:31:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:31:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 09:31:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:07:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:07:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:07:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:07:52
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:08:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:08:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:08:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:08:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:08:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:08:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:08:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:08:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:09:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:09:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:09:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:09:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:09:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:09:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:09:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:09:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:10:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:10:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:10:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:10:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:19:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:19:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:19:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:19:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:19:36
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:19:36
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:19:36
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:19:36
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:20:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:20:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:20:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:20:24
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:22:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:22:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:22:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:22:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:23:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:23:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:23:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:23:12
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:23:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:23:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:23:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:23:41
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 3; Fecha: 11-04-2025; Hora: 10:30:11
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:38:02
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:38:02
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:38:02
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:38:02
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:40:02
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:40:02
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:40:02
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:40:02
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:41:58
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:41:58
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:41:58
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:41:58
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:46:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:46:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:46:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:46:05
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:47:43
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:47:43
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:47:43
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:47:43
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:52:54
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:52:54
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:52:54
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 10:52:54
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:17:23
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:17:23
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:17:23
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:17:23
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:17:46
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:17:46
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:17:46
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:17:46
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:51:24
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:51:24
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:51:24
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:51:24
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se inserta una nueva opinión; Fecha: 11-04-2025; Hora: 11:51:38
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:51:38
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 11:51:38
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:11:30
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:11:30
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:11:30
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:11:30
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se inserta una nueva opinión; Fecha: 11-04-2025; Hora: 12:11:38
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:11:38
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:11:38
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:24:34
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:24:34
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:24:34
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:24:34
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:28:51
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:28:51
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:28:51
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:28:51
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se inserta una nueva opinión; Fecha: 11-04-2025; Hora: 12:28:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:28:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:28:55
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:31
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:31
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:32
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:32
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se inserta una nueva opinión; Fecha: 11-04-2025; Hora: 12:29:37
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:37
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:37
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se inserta una nueva opinión; Fecha: 11-04-2025; Hora: 12:29:44
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:44
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:44
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:58
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:58
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:58
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:29:58
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 3; Fecha: 11-04-2025; Hora: 12:29:59
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:30:01
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:30:01
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:30:01
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:30:01
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:38:32
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:38:32
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:38:32
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:38:32
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:42:06
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:42:06
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:42:06
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:42:06
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 3; Fecha: 11-04-2025; Hora: 12:42:08
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:42:27
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:42:27
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:42:27
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:42:27
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:43:26
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:43:26
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:43:26
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 12:43:26
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:09:35
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:09:40
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:09:43
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:09:43
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:09:44
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:09:44
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:09:46
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:09:59
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:09:59
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:09:59
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:09:59
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se inserta una nueva opinión; Fecha: 11-04-2025; Hora: 13:10:12
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:10:12
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:10:12
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 11-04-2025; Hora: 13:10:14
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:10:36
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:10:36
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:10:36
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 11-04-2025; Hora: 13:10:36
2 - Software Admin Software; Archivo: alojamientos.php; Acción: Se inserta una nueva opinión; Fecha: 11-04-2025; Hora: 13:10:45
