ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 06-08-2025; Hora: 09:04:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:12:50
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:12:52
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:12:52
1 - Software; Archivo: proforma.php; Acción: La proforma 19fue activada; Fecha: 06-08-2025; Hora: 09:12:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:12:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:12:58
1 - Software; Archivo: proforma.php; Acción: La factura 19fue desactivada; Fecha: 06-08-2025; Hora: 09:13:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:13:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:13:01
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 09:22:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:22:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:22:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:24:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 09:24:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:24:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:24:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:25:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:26:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:26:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:28:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:29:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:29:20
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:31:57
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:31:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:39:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:39:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:45:54
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:45:54
1 - Software; Archivo: proforma.php; Acción: La proforma 34fue activada; Fecha: 06-08-2025; Hora: 09:45:56
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:45:56
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:45:56
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:00
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:00
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:02
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:02
1 - Software; Archivo: proforma.php; Acción: La factura 34fue desactivada; Fecha: 06-08-2025; Hora: 09:46:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:04
1 - Software; Archivo: proforma.php; Acción: La proforma 34fue activada; Fecha: 06-08-2025; Hora: 09:46:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:07
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:07
1 - Software; Archivo: proforma.php; Acción: La proforma 34fue activada; Fecha: 06-08-2025; Hora: 09:46:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:10
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:10
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 06-08-2025; Hora: 09:46:11
1 - Software; Archivo: proforma.php; Acción: La factura 34fue desactivada; Fecha: 06-08-2025; Hora: 09:46:14
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:14
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:14
1 - Software; Archivo: proforma.php; Acción: La proforma 34fue activada; Fecha: 06-08-2025; Hora: 09:46:17
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:18
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:18
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 09:46:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:46:19
1 - Software; Archivo: proforma.php; Acción: La factura 18fue desactivada; Fecha: 06-08-2025; Hora: 09:46:22
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:22
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:46:23
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 06-08-2025; Hora: 09:46:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:25
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:25
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 06-08-2025; Hora: 09:46:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:46:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:27
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:46:27
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:46:28
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:50:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:50:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:43
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:43
1 - Software; Archivo: proforma.php; Acción: La factura 19fue desactivada; Fecha: 06-08-2025; Hora: 09:52:48
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:48
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:48
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 06-08-2025; Hora: 09:52:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:51
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:51
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 06-08-2025; Hora: 09:52:53
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:53
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:53
1 - Software; Archivo: proforma.php; Acción: La factura 18fue desactivada; Fecha: 06-08-2025; Hora: 09:52:56
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:56
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:56
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 06-08-2025; Hora: 09:52:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:59
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:52:59
1 - Software; Archivo: proforma.php; Acción: La proforma 18fue activada; Fecha: 06-08-2025; Hora: 09:53:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:53:01
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:53:01
1 - Software; Archivo: proforma.php; Acción: La factura 18fue desactivada; Fecha: 06-08-2025; Hora: 09:53:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:53:04
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 09:53:04
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 09:54:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:54:36
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:54:38
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 09:54:46
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:00:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:00:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:01:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:03:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:13:11
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:13:13
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:13:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:13:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:13:33
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 06-08-2025; Hora: 10:18:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:25:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:26:48
1 - Software; Archivo: proforma.php; Acción: La factura 1016fue desactivada; Fecha: 06-08-2025; Hora: 10:29:04
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:29:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:31:59
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:32:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:32:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:33:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:33:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:33:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:33:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:34:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:35:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:38:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:38:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:39:42
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:40:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:40:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:41:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:41:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:41:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:41:15
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:41:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:42:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:42:26
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 10:43:08
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 10:43:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:43:44
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:44:06
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:44:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:45:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:45:58
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 10:52:12
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 06-08-2025; Hora: 10:52:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:55:39
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:55:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:55:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:09
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:16
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:18
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:56:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:57:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:57:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:57:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:57:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:57:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 10:57:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:57:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:58:03
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:58:12
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 10:58:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:58:14
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:58:17
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 10:58:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:58:19
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:58:22
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:58:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:58:35
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:58:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:59:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:59:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 10:59:10
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:00:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:07:29
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:07:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:08:21
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:08:23
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:08:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:09:12
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:09:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:09:58
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:10:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:11:01
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:11:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:11:57
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:12:25
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:12:33
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 06-08-2025; Hora: 11:12:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:12:41
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:12:45
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:12:50
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:13:26
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:13:34
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:13:40
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:13:49
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:15:56
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:15:58
1 - Software; Archivo: proforma.php; Acción: La proforma 19fue activada; Fecha: 06-08-2025; Hora: 11:16:03
1 - Software; Archivo: proforma.php; Acción: La factura 19fue desactivada; Fecha: 06-08-2025; Hora: 11:16:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:16:48
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:16:49
1 - Software; Archivo: proforma.php; Acción: La proforma 21fue activada; Fecha: 06-08-2025; Hora: 11:16:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 06-08-2025; Hora: 11:19:53
