1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 10:04:32
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Intensivo f; Fecha: 16-10-2024; Hora: 11:36:15
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se activa el tipo de curso ; Fecha: 16-10-2024; Hora: 11:36:15
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 11:36:15
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 12:04:10
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Extensivo 43h/semana; Fecha: 16-10-2024; Hora: 12:04:20
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se activa el tipo de curso ; Fecha: 16-10-2024; Hora: 12:04:20
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 12:04:20
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 12:13:38
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Intensivo; Fecha: 16-10-2024; Hora: 12:17:32
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se activa el tipo de curso ; Fecha: 16-10-2024; Hora: 12:17:32
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 12:17:32
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso Skypea; Fecha: 16-10-2024; Hora: 12:18:06
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se activa el tipo de curso ; Fecha: 16-10-2024; Hora: 12:18:06
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 12:18:06
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 12:19:52
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:07:01
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:07:22
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:08:35
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:37:34
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:48:16
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 16-10-2024; Hora: 13:48:25
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se activa el tipo de curso ; Fecha: 16-10-2024; Hora: 13:48:25
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:48:25
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:48:32
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 16-10-2024; Hora: 13:53:58
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se activa el tipo de curso ; Fecha: 16-10-2024; Hora: 13:53:58
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:53:58
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:55:51
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 16-10-2024; Hora: 13:55:57
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se activa el tipo de curso ; Fecha: 16-10-2024; Hora: 13:55:57
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:55:57
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:56:47
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 16-10-2024; Hora: 13:56:52
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se activa el tipo de curso ; Fecha: 16-10-2024; Hora: 13:56:52
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:56:52
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:57:38
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se edita el tipo de curso ; Fecha: 16-10-2024; Hora: 13:57:44
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Se activa el tipo de curso ; Fecha: 16-10-2024; Hora: 13:57:44
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:57:44
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:58:04
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 13:58:11
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 14:00:09
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 14:00:15
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:40:38
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:40:47
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:42:29
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:44:26
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:44:30
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:45:14
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:45:41
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:48:12
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:48:13
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:48:13
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:48:59
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:49:10
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:50:04
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:50:52
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:57:52
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 15:57:59
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:00:47
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:01:04
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:01:33
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:06:29
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:07:28
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:08:00
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:08:04
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:08:09
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:33:15
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:34:29
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:35:11
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:35:24
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:36:55
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:37:19
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:44:23
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:53:21
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 16:54:21
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 17:08:31
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 17:28:57
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 17:29:04
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 17:32:08
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 17:32:34
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 17:32:42
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 17:33:20
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 17:34:04
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 17:34:12
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 18:00:19
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 18:09:05
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 18:10:47
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 18:13:35
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 18:15:17
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 18:16:58
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 18:20:49
1 - Software; Archivo: tipoCurso_Edu.php; Acción: Lista los tipos de curso; Fecha: 16-10-2024; Hora: 18:27:44
